,complexity,loss,equation,score,julia_expression,simulation,TRAIN_RMSE,TEST_RMSE,TRAIN_MAE,TEST_MAE,TRAIN_R2,TEST_R2,TRAIN_BFE,TEST_BFE,g_sympy_eq,m_sympy_eq,d_sympy_eq
421,13,3.8892457,g = (#3 * (#1 * -0.0005651401)) * (sqrt(#2) - -1.3526106); d = #1 * -0.05696484,0.0012201347439107,g = (#3 * (#1 * -0.0005651401)) * (sqrt(#2) - -1.3526106); d = #1 * -0.05696484,12,18.703132075471697,20.44455,14.220150943396227,14.689950000000001,0.5562830188679246,0.68455,21.47009433962264,23.96725,-0.0005651401*Bzsouth*Vp*(sqrt(Np) + 1.3526106),,-0.05696484*DST
422,13,3.889256,g = ((#1 * -0.00054686016) * #3) * (sqrt(#2) + 1.4909582); d = #1 * -0.057688124,0.0012186163635824,g = ((#1 * -0.00054686016) * #3) * (sqrt(#2) + 1.4909582); d = #1 * -0.057688124,7,18.531924528301886,20.201500000000003,14.138471698113207,14.5518,0.5656603773584906,0.6885999999999999,21.26788679245283,23.71705,-0.00054686016*Bzsouth*Vp*(sqrt(Np) + 1.4909582),,-0.057688124*DST
423,13,3.8892665,g = (#3 * -0.0005715773) * (#1 * (sqrt(#2) + 1.305493)); d = #1 * -0.05717269,0.001214375788213,g = (#3 * -0.0005715773) * (#1 * (sqrt(#2) + 1.305493)); d = #1 * -0.05717269,11,18.68866037735849,20.4545,14.22611320754717,14.705449999999999,0.5566792452830189,0.68335,21.443415094339628,23.98995,-0.0005715773*Bzsouth*Vp*(sqrt(Np) + 1.305493),,-0.05717269*DST
424,13,3.8892863,g = ((#3 * #1) * -0.00057354773) * (sqrt(#2) + 1.2823341); d = #1 * -0.057271652,0.0012140614441976,g = ((#3 * #1) * -0.00057354773) * (sqrt(#2) + 1.2823341); d = #1 * -0.057271652,21,18.649830188679243,20.429799999999997,14.21358490566038,14.69915,0.5585849056603773,0.68315,21.393264150943395,23.979400000000002,-0.00057354773*Bzsouth*Vp*(sqrt(Np) + 1.2823341),,-0.057271652*DST
425,13,3.889292,g = ((#3 * #1) * (sqrt(#2) + 1.468865)) * -0.00054477924; d = #1 * -0.056865975,0.001207716581144,g = ((#3 * #1) * (sqrt(#2) + 1.468865)) * -0.00054477924; d = #1 * -0.056865975,14,18.5331320754717,20.224650000000004,14.114226415094336,14.558849999999998,0.5652075471698113,0.6890500000000002,21.28450943396226,23.76035,-0.00054477924*Bzsouth*Vp*(sqrt(Np) + 1.468865),,-0.056865975*DST
426,13,3.889319,g = (((sqrt(#2) + 1.5836236) * #3) * -0.00053519) * #1; d = #1 * -0.057274856,0.0012030857178512,g = (((sqrt(#2) + 1.5836236) * #3) * -0.00053519) * #1; d = #1 * -0.057274856,35,18.55933962264151,20.18925,14.126188679245283,14.528200000000002,0.5645471698113207,0.69045,21.31832075471698,23.684000000000005,-0.00053519*Bzsouth*Vp*(sqrt(Np) + 1.5836236),,-0.057274856*DST
427,13,3.8893232,g = #3 * ((#1 * (sqrt(#2) + 1.248593)) * -0.0005785127); d = #1 * -0.05699046,0.0007895685662749,g = #3 * ((#1 * (sqrt(#2) + 1.248593)) * -0.0005785127); d = #1 * -0.05699046,25,18.715528301886792,20.514249999999997,14.242358490566039,14.74435,0.5550943396226415,0.682,21.47275471698113,24.061999999999998,-0.0005785127*Bzsouth*Vp*(sqrt(Np) + 1.248593),,-0.05699046*DST
428,13,3.8893282,g = ((#1 * (sqrt(#2) + 1.2510053)) * -0.00057769305) * #3; d = #1 * -0.056865394,0.0012047007418321,g = ((#1 * (sqrt(#2) + 1.2510053)) * -0.00057769305) * #3; d = #1 * -0.056865394,33,18.722094339622643,20.5202,14.241207547169811,14.745849999999999,0.5546792452830189,0.6821500000000001,21.483132075471698,24.068300000000004,-0.00057769305*Bzsouth*Vp*(sqrt(Np) + 1.2510053),,-0.056865394*DST
429,13,3.8898163,g = (#3 * (sqrt(#2) - -1.0199269)) * (#1 * -0.0006130725); d = -0.05645552 * #1,0.0010730223626098,g = (#3 * (sqrt(#2) - -1.0199269)) * (#1 * -0.0006130725); d = -0.05645552 * #1,15,18.931943396226412,20.864549999999998,14.372716981132077,14.96755,0.5427735849056603,0.6738500000000001,21.72075471698113,24.4613,-0.0006130725*Bzsouth*Vp*(sqrt(Np) + 1.0199269),,-0.05645552*DST
430,13,3.8898706,g = #3 * (((sqrt(#2) * #1) + #1) * -0.0006128061); d = #1 * -0.056343347,0.0010571112056191,g = #3 * (((sqrt(#2) * #1) + #1) * -0.0006128061); d = #1 * -0.056343347,19,18.871037735849058,20.823299999999996,14.34179245283019,14.950150000000002,0.5456603773584906,0.6741499999999999,21.647547169811325,24.439200000000003,Bzsouth*(-0.0006128061*sqrt(Np)*Vp - 0.0006128061*Vp),,-0.056343347*DST
431,13,3.8898714,g = #3 * ((#1 + (#1 * sqrt(#2))) * -0.0006132479); d = #1 * -0.056355838,0.0010592681588456,g = #3 * ((#1 + (#1 * sqrt(#2))) * -0.0006132479); d = #1 * -0.056355838,24,18.8806037735849,20.83195,14.347037735849055,14.954699999999999,0.5451320754716981,0.6740499999999999,21.658698113207542,24.44615,Bzsouth*(-0.0006132479*sqrt(Np)*Vp - 0.0006132479*Vp),,-0.056355838*DST
432,13,3.8898754,g = ((#1 * -0.0006855257) * sqrt(#2 - -3.4901292)) * #3; d = #1 * -0.057149976,0.0010594981950649,g = ((#1 * -0.0006855257) * sqrt(#2 - -3.4901292)) * #3; d = #1 * -0.057149976,2,18.631679245283017,20.3414,14.158396226415094,14.58315,0.5585849056603773,0.69115,21.44377358490566,23.814049999999998,-0.0006855257*Bzsouth*Vp*sqrt(Np + 3.4901292),,-0.057149976*DST
433,13,3.8898842,g = (sqrt(#2 + 3.4330323) * (#3 * -0.00068617665)) * #1; d = #1 * -0.057167765,0.0010591362726228,g = (sqrt(#2 + 3.4330323) * (#3 * -0.00068617665)) * #1; d = #1 * -0.057167765,13,18.612320754716983,20.3282,14.15247169811321,14.57995,0.5594150943396226,0.6911500000000002,21.419132075471698,23.813299999999998,-0.00068617665*Bzsouth*Vp*sqrt(Np + 3.4330323),,-0.057167765*DST
434,13,3.8898916,g = sqrt(#2 + 3.42929) * ((#1 * #3) * -0.00068879884); d = #1 * -0.057273388,0.0010528682109038,g = sqrt(#2 + 3.42929) * ((#1 * #3) * -0.00068879884); d = #1 * -0.057273388,30,18.652339622641506,20.36695,14.175924528301884,14.60145,0.5574905660377358,0.69035,21.46332075471698,23.8432,-0.00068879884*Bzsouth*Vp*sqrt(Np + 3.42929),,-0.057273388*DST
435,13,3.8899012,g = (#1 * (#3 * sqrt(#2 - -3.339554))) * -0.0006899344; d = #1 * -0.05715412,0.0010553052623252,g = (#1 * (#3 * sqrt(#2 - -3.339554))) * -0.0006899344; d = #1 * -0.05715412,23,18.64781132075472,20.37585,14.174981132075473,14.61035,0.5575094339622642,0.6901,21.457905660377353,23.867250000000002,-0.0006899344*Bzsouth*Vp*sqrt(Np + 3.339554),,-0.05715412*DST
436,13,3.8899162,g = (#3 * -0.0006146095) * ((sqrt(#2) * #1) + #1); d = #1 * -0.056940123,0.0031704100918014,g = (#3 * -0.0006146095) * ((sqrt(#2) * #1) + #1); d = #1 * -0.056940123,5,18.819188679245283,20.77035,14.334415094339626,14.9314,0.5485283018867925,0.67395,21.570471698113202,24.387099999999997,-0.0006146095*Bzsouth*(sqrt(Np)*Vp + Vp),,-0.056940123*DST
437,13,3.8899288,g = (sqrt(#2 - -3.2801566) * #3) * (#1 * -0.0006913842); d = #1 * -0.056936905,0.0010424575478187,g = (sqrt(#2 - -3.2801566) * #3) * (#1 * -0.0006913842); d = #1 * -0.056936905,9,18.683339622641512,20.42315,14.188754716981135,14.63685,0.5555849056603774,0.6895500000000001,21.5018679245283,23.917499999999997,-0.0006913842*Bzsouth*Vp*sqrt(Np + 3.2801566),,-0.056936905*DST
438,13,3.889932,g = ((#1 * #3) * -0.0006931153) * sqrt(#2 - -3.2889094); d = #1 * -0.05700829,0.0010463344545959,g = ((#1 * #3) * -0.0006931153) * sqrt(#2 - -3.2889094); d = #1 * -0.05700829,1,18.716169811320757,20.453599999999998,14.206811320754715,14.652700000000001,0.5540188679245283,0.68895,21.538754716981128,23.93925,-0.0006931153*Bzsouth*Vp*sqrt(Np + 3.2889094),,-0.05700829*DST
439,13,3.889943,g = (#1 * (sqrt(#2 - -3.2410042) * #3)) * -0.0006946711; d = #1 * -0.057442483,0.0010403479384639,g = (#1 * (sqrt(#2 - -3.2410042) * #3)) * -0.0006946711; d = #1 * -0.057442483,26,18.653867924528303,20.38905,14.193490566037736,14.625499999999999,0.5571509433962265,0.6891499999999999,21.455150943396227,23.89095,-0.0006946711*Bzsouth*Vp*sqrt(Np + 3.2410042),,-0.057442483*DST
440,13,3.8899755,g = (#3 * (#1 + (#1 * sqrt(#2)))) * -0.0006217981; d = #1 * -0.05661456,0.0031563957166802,g = (#3 * (#1 + (#1 * sqrt(#2)))) * -0.0006217981; d = #1 * -0.05661456,18,19.068358490566037,21.0019,14.450415094339624,15.0447,0.5358867924528301,0.6712,21.88120754716981,24.5827,-0.0006217981*Bzsouth*(sqrt(Np)*Vp + Vp),,-0.05661456*DST
441,13,3.889981,g = ((sqrt(#2 + 3.1910715) * #1) * #3) * -0.00069660903; d = #1 * -0.057596255,0.000566243448689,g = ((sqrt(#2 + 3.1910715) * #1) * #3) * -0.00069660903; d = #1 * -0.057596255,36,18.645754716981134,20.384549999999997,14.197962264150945,14.6279,0.5575849056603773,0.68875,21.440169811320757,23.89395,-0.00069660903*Bzsouth*Vp*sqrt(Np + 3.1910715),,-0.057596255*DST
442,13,3.8899844,g = (#1 * #3) * (sqrt(#2 + 3.2001743) * -0.0006989275); d = #1 * -0.05752783,0.0010306039857658,g = (#1 * #3) * (sqrt(#2 + 3.2001743) * -0.0006989275); d = #1 * -0.05752783,22,18.71288679245283,20.4523,14.227547169811322,14.66155,0.5542075471698114,0.688,21.520547169811323,23.9467,-0.0006989275*Bzsouth*Vp*sqrt(Np + 3.2001743),,-0.05752783*DST
443,13,3.8901126,g = #1 * (#3 * (sqrt(#2 - -2.8918896) * -0.0007077954)); d = #1 * -0.05689488,0.0009975196956245,g = #1 * (#3 * (sqrt(#2 - -2.8918896) * -0.0007077954)); d = #1 * -0.05689488,37,18.845000000000002,20.637600000000003,14.291396226415094,14.7744,0.5468301886792453,0.6846500000000001,21.679377358490566,24.160850000000003,-0.0007077954*Bzsouth*Vp*sqrt(Np + 2.8918896),,-0.05689488*DST
444,13,3.8918376,g = #1 * (((sqrt(#2) * #3) * -0.0008000859) + -0.0010481793); d = #1 * -0.06249132,0.0005810732803227,g = #1 * (((sqrt(#2) * #3) * -0.0008000859) + -0.0010481793); d = #1 * -0.06249132,8,18.236547169811324,20.7605,13.595792452830189,14.8475,0.5531509433962264,0.6637000000000001,21.19003773584906,24.8811,Vp*(-0.0008000859*Bzsouth*sqrt(Np) - 0.0010481793),,-0.06249132*DST
445,12,3.892061,g = (((#2 * -8.593397e-5) + -0.0015609144) * #1) * #3; d = #1 * -0.057597626,0.0030704131126354,g = (((#2 * -8.593397e-5) + -0.0015609144) * #1) * #3; d = #1 * -0.057597626,10,18.432471698113208,20.401500000000002,13.990905660377356,14.616000000000003,0.5663207547169813,0.69435,21.363547169811316,23.948,Bzsouth*Vp*(-8.593397e-5*Np - 0.0015609144),,-0.057597626*DST
446,12,3.8921053,g = #3 * (#1 * ((#2 * -8.746485e-5) + -0.0015421486)); d = #1 * -0.05712772,0.0030593896368666,g = #3 * (#1 * ((#2 * -8.746485e-5) + -0.0015421486)); d = #1 * -0.05712772,17,18.505849056603772,20.5212,14.018886792452829,14.6892,0.5621132075471698,0.6927,21.456981132075462,24.093300000000003,Bzsouth*Vp*(-8.746485e-5*Np - 0.0015421486),,-0.05712772*DST
447,12,3.8921843,g = ((#2 * -8.376604e-5) + -0.0015975715) * (#1 * #3); d = #1 * -0.05867948,0.0030385800535953,g = ((#2 * -8.376604e-5) + -0.0015975715) * (#1 * #3); d = #1 * -0.05867948,36,18.333415094339625,20.216950000000004,13.96720754716981,14.503049999999998,0.5722264150943396,0.69645,21.22762264150943,23.7157,Bzsouth*Vp*(-8.376604e-5*Np - 0.0015975715),,-0.05867948*DST
448,12,3.8923953,g = ((#2 + 16.406597) * (#1 * #3)) * -9.2312075e-5; d = #1 * -0.056993037,0.0029843703182227,g = ((#2 + 16.406597) * (#1 * #3)) * -9.2312075e-5; d = #1 * -0.056993037,25,18.72250943396227,20.822650000000003,14.138452830188678,14.87105,0.5503396226415094,0.6872,21.706490566037736,24.459750000000003,-9.2312075e-5*Bzsouth*Vp*(Np + 16.406597),,-0.056993037*DST
449,12,3.8939848,g = (#3 * sqrt(sqrt(#2))) * (#1 * -0.0014509567); d = #1 * -0.058830526,0.0025758371550759,g = (#3 * sqrt(sqrt(#2))) * (#1 * -0.0014509567); d = #1 * -0.058830526,19,18.399603773584904,19.66375,14.031283018867923,14.260950000000003,0.5794528301886793,0.6953,21.16035849056604,23.20205,-0.0014509567*Bzsouth*Np**(1/4)*Vp,,-0.058830526*DST
450,12,3.893986,g = #3 * ((sqrt(sqrt(#2)) * -0.0014498504) * #1); d = #1 * -0.05881721,0.0025757851331818,g = #3 * ((sqrt(sqrt(#2)) * -0.0014498504) * #1); d = #1 * -0.05881721,9,18.391037735849054,19.656,14.026433962264148,14.257299999999997,0.5798301886792453,0.6953500000000001,21.150811320754716,23.19865,-0.0014498504*Bzsouth*Np**(1/4)*Vp,,-0.05881721*DST
451,12,3.893986,g = (sqrt(sqrt(#2)) * (#1 * -0.0014500257)) * #3; d = #1 * -0.05882042,0.0025761949661191,g = (sqrt(sqrt(#2)) * (#1 * -0.0014500257)) * #3; d = #1 * -0.05882042,38,18.392301886792453,19.6572,14.027188679245281,14.257849999999996,0.5797358490566038,0.6953000000000001,21.15216981132075,23.199,-0.0014500257*Bzsouth*Np**(1/4)*Vp,,-0.05882042*DST
452,12,3.8939893,g = #1 * (#3 * (sqrt(sqrt(#2)) * -0.0014519102)); d = #1 * -0.058736432,0.0025749376728669,g = #1 * (#3 * (sqrt(sqrt(#2)) * -0.0014519102)); d = #1 * -0.058736432,30,18.421999999999997,19.6858,14.039773584905662,14.269949999999998,0.5783018867924529,0.6950500000000001,21.187509433962266,23.215799999999998,-0.0014519102*Bzsouth*Np**(1/4)*Vp,,-0.058736432*DST
453,12,3.893992,g = (#1 * -0.0014479402) * (sqrt(sqrt(#2)) * #3); d = #1 * -0.058699194,0.0025740393802483,g = (#1 * -0.0014479402) * (sqrt(sqrt(#2)) * #3); d = #1 * -0.058699194,14,18.389566037735847,19.656049999999997,14.021660377358494,14.256,0.5797924528301885,0.6953500000000001,21.151188679245287,23.202,-0.0014479402*Bzsouth*Np**(1/4)*Vp,,-0.058699194*DST
454,12,3.893992,g = #1 * ((#3 * -0.0014558586) * sqrt(sqrt(#2))); d = #1 * -0.058822583,0.0025749615043098,g = #1 * ((#3 * -0.0014558586) * sqrt(sqrt(#2))); d = #1 * -0.058822583,26,18.447603773584905,19.70855,14.055849056603776,14.281199999999998,0.577132075471698,0.6947,21.21507547169811,23.2251,-0.0014558586*Bzsouth*Np**(1/4)*Vp,,-0.058822583*DST
455,12,3.8939924,g = (sqrt(sqrt(#2)) * #3) * (#1 * -0.0014497386); d = #1 * -0.05861578,0.0025739366579058,g = (sqrt(sqrt(#2)) * #3) * (#1 * -0.0014497386); d = #1 * -0.05861578,15,18.418509433962264,19.68385,14.033886792452831,14.2678,0.5784150943396226,0.6952,21.185471698113208,23.218500000000002,-0.0014497386*Bzsouth*Np**(1/4)*Vp,,-0.05861578*DST
456,12,3.8939924,g = #3 * ((#1 * -0.0014484051) * sqrt(sqrt(#2))); d = #1 * -0.05867246,0.0025741415744374,g = #3 * ((#1 * -0.0014484051) * sqrt(sqrt(#2))); d = #1 * -0.05867246,11,18.397735849056602,19.663899999999998,14.025037735849057,14.2594,0.5794150943396227,0.69545,21.160886792452832,23.2069,-0.0014484051*Bzsouth*Np**(1/4)*Vp,,-0.05867246*DST
457,12,3.8939936,g = #3 * ((sqrt(sqrt(#2)) * -0.0014469469) * #1); d = #1 * -0.058703106,0.0025739870948447,g = #3 * ((sqrt(sqrt(#2)) * -0.0014469469) * #1); d = #1 * -0.058703106,4,18.379698113207546,19.646800000000002,14.016603773584906,14.251899999999997,0.5803207547169812,0.6955,21.14007547169812,23.197250000000004,-0.0014469469*Bzsouth*Np**(1/4)*Vp,,-0.058703106*DST
458,12,3.893994,g = (#3 * (sqrt(sqrt(#2)) * #1)) * -0.0014479754; d = #1 * -0.05864659,0.0025735257686418,g = (#3 * (sqrt(sqrt(#2)) * #1)) * -0.0014479754; d = #1 * -0.05864659,24,18.39730188679245,19.66375,14.02377358490566,14.259050000000002,0.5794150943396227,0.6955000000000001,21.16069811320755,23.20755,-0.0014479754*Bzsouth*Np**(1/4)*Vp,,-0.05864659*DST
459,12,3.893994,g = (#3 * -0.0014488208) * (sqrt(sqrt(#2)) * #1); d = #1 * -0.05859781,0.0025735257686418,g = (#3 * -0.0014488208) * (sqrt(sqrt(#2)) * #1); d = #1 * -0.05859781,12,18.412377358490566,19.678350000000002,14.030075471698112,14.26515,0.5786603773584905,0.69545,21.178698113207552,23.216249999999995,-0.0014488208*Bzsouth*Np**(1/4)*Vp,,-0.05859781*DST
460,12,3.8939948,g = ((sqrt(sqrt(#2)) * -0.0014527816) * #1) * #3; d = #1 * -0.058678392,0.0025735252406047,g = ((sqrt(sqrt(#2)) * -0.0014527816) * #1) * #3; d = #1 * -0.058678392,27,18.43890566037736,19.70195,14.046547169811321,14.276750000000002,0.5774339622641509,0.69505,21.20743396226415,23.225700000000003,-0.0014527816*Bzsouth*Np**(1/4)*Vp,,-0.058678392*DST
461,12,3.893995,g = sqrt(sqrt(#2)) * (#3 * (#1 * -0.0014505015)); d = #1 * -0.058598127,0.0025736275668403,g = sqrt(sqrt(#2)) * (#3 * (#1 * -0.0014505015)); d = #1 * -0.058598127,37,18.42847169811321,19.6933,14.038471698113208,14.272049999999998,0.5778867924528301,0.6951,21.197037735849058,23.223750000000003,-0.0014505015*Bzsouth*Np**(1/4)*Vp,,-0.058598127*DST
462,12,3.8939955,g = #3 * ((#1 * sqrt(sqrt(#2))) * -0.0014471635); d = #1 * -0.058640607,0.0025737553095791,g = #3 * ((#1 * sqrt(sqrt(#2))) * -0.0014471635); d = #1 * -0.058640607,22,18.390471698113206,19.65755,14.02022641509434,14.256050000000002,0.5797735849056603,0.6955500000000001,21.153169811320755,23.204650000000004,-0.0014471635*Bzsouth*Np**(1/4)*Vp,,-0.058640607*DST
463,12,3.8939984,g = (sqrt(sqrt(#2)) * (#3 * #1)) * -0.0014500216; d = #1 * -0.05853452,0.0025726007405679,g = (sqrt(sqrt(#2)) * (#3 * #1)) * -0.0014500216; d = #1 * -0.05853452,7,18.43309433962264,19.698349999999998,14.03877358490566,14.27365,0.5776415094339623,0.69535,21.203301886792456,23.228249999999996,-0.0014500216*Bzsouth*Np**(1/4)*Vp,,-0.05853452*DST
464,12,3.8939989,g = (sqrt(sqrt(#2)) * (#1 * #3)) * -0.001450578; d = #1 * -0.058933303,0.0025772622498165,g = (sqrt(sqrt(#2)) * (#1 * #3)) * -0.001450578; d = #1 * -0.058933303,2,18.3818679245283,19.64595,14.025622641509434,14.253949999999998,0.5802452830188679,0.6954,21.138490566037735,23.190049999999996,-0.001450578*Bzsouth*Np**(1/4)*Vp,,-0.058933303*DST
465,12,3.8939989,g = (#1 * sqrt(sqrt(#2))) * (#3 * -0.0014571439); d = #1 * -0.058864914,0.0025721393484674,g = (#1 * sqrt(sqrt(#2))) * (#3 * -0.0014571439); d = #1 * -0.058864914,20,18.453962264150945,19.7139,14.060528301886793,14.284050000000002,0.5767735849056604,0.6947,21.22147169811321,23.2268,-0.0014571439*Bzsouth*Np**(1/4)*Vp,,-0.058864914*DST
466,12,3.894001,g = #1 * ((#3 * -0.001452912) * sqrt(sqrt(#2))); d = #1 * -0.058593504,0.0025717281300969,g = #1 * ((#3 * -0.001452912) * sqrt(sqrt(#2))); d = #1 * -0.058593504,35,18.452641509433963,19.71565,14.05084905660377,14.282049999999998,0.5766415094339623,0.6948999999999999,21.224415094339626,23.2352,-0.001452912*Bzsouth*Np**(1/4)*Vp,,-0.058593504*DST
467,12,3.8940043,g = sqrt(sqrt(#2)) * (#1 * (#3 * -0.0014490917)); d = #1 * -0.05895315,0.0025708806730464,g = sqrt(sqrt(#2)) * (#1 * (#3 * -0.0014490917)); d = #1 * -0.05895315,1,18.36545283018868,19.63055,14.017811320754719,14.247200000000001,0.5811509433962263,0.69545,21.119641509433954,23.181749999999997,-0.0014490917*Bzsouth*Np**(1/4)*Vp,,-0.05895315*DST
468,12,3.8940058,g = (sqrt(sqrt(#2)) * -0.0014439751) * (#3 * #1); d = #1 * -0.058583822,0.0025704954655337,g = (sqrt(sqrt(#2)) * -0.0014439751) * (#3 * #1); d = #1 * -0.058583822,6,18.368490566037732,19.637750000000004,14.00677358490566,14.2464,0.5807735849056603,0.6958500000000001,21.12943396226415,23.19625,-0.0014439751*Bzsouth*Np**(1/4)*Vp,,-0.058583822*DST
469,12,3.8940063,g = ((sqrt(sqrt(#2)) * -0.0014436156) * #1) * #3; d = #1 * -0.058605768,0.0025703670630624,g = ((sqrt(sqrt(#2)) * -0.0014436156) * #1) * #3; d = #1 * -0.058605768,13,18.362094339622644,19.6316,14.004169811320756,14.24385,0.5811509433962264,0.6958500000000001,21.121886792452827,23.192599999999995,-0.0014436156*Bzsouth*Np**(1/4)*Vp,,-0.058605768*DST
470,12,3.8940084,g = sqrt(sqrt(#2)) * ((#1 * #3) * -0.0014529107); d = #1 * -0.05902149,0.0025697765437236,g = sqrt(sqrt(#2)) * ((#1 * #3) * -0.0014529107); d = #1 * -0.05902149,23,18.391509433962266,19.6541,14.033698113207548,14.25845,0.5799056603773586,0.69525,21.148,23.191300000000002,-0.0014529107*Bzsouth*Np**(1/4)*Vp,,-0.05902149*DST
471,12,3.894011,g = sqrt(sqrt(#2)) * ((#1 * #3) * -0.0014429119); d = #1 * -0.0585327,0.00256936499717,g = sqrt(sqrt(#2)) * ((#1 * #3) * -0.0014429119); d = #1 * -0.0585327,21,18.365641509433964,19.635699999999996,14.003547169811316,14.24495,0.5808679245283018,0.6958,21.127075471698113,23.1968,-0.0014429119*Bzsouth*Np**(1/4)*Vp,,-0.0585327*DST
472,12,3.8940165,g = sqrt(sqrt(#2)) * ((#3 * -0.0014478442) * #1); d = #1 * -0.058333304,0.0025681062601498,g = sqrt(sqrt(#2)) * ((#3 * -0.0014478442) * #1); d = #1 * -0.058333304,33,18.441754716981134,19.70855,14.036566037735847,14.276099999999996,0.5771132075471698,0.6952999999999999,21.21622641509434,23.239250000000002,-0.0014478442*Bzsouth*Np**(1/4)*Vp,,-0.058333304*DST
473,12,3.894019,g = ((#3 * -0.0014414168) * sqrt(sqrt(#2))) * #1; d = #1 * -0.058606174,0.0025689242785703,g = ((#3 * -0.0014414168) * sqrt(sqrt(#2))) * #1; d = #1 * -0.058606174,16,18.341735849056604,19.61255,13.993754716981131,14.235149999999999,0.5821320754716981,0.69595,21.099056603773583,23.18345,-0.0014414168*Bzsouth*Np**(1/4)*Vp,,-0.058606174*DST
474,12,3.8940501,g = (#1 * (#3 * -0.0014676538)) * sqrt(sqrt(#2)); d = #1 * -0.058820114,0.002559323987091,g = (#1 * (#3 * -0.0014676538)) * sqrt(sqrt(#2)); d = #1 * -0.058820114,3,18.566075471698113,19.8178,14.117886792452829,14.330599999999999,0.5713396226415095,0.6936000000000001,21.3558679245283,23.28495,-0.0014676538*Bzsouth*Np**(1/4)*Vp,,-0.058820114*DST
475,12,3.8940997,g = sqrt(sqrt(#2)) * ((#1 * #3) * -0.0014585503); d = #1 * -0.05805953,0.0025466891453984,g = sqrt(sqrt(#2)) * ((#1 * #3) * -0.0014585503); d = #1 * -0.05805953,8,18.59554716981132,19.852349999999998,14.10892452830189,14.33915,0.569622641509434,0.6939499999999998,21.400207547169806,23.323700000000002,-0.0014585503*Bzsouth*Np**(1/4)*Vp,,-0.05805953*DST
476,13,3.9018877,g = ((#1 + (sqrt(#1) * #2)) * #3) / -605.9466; d = #1 * -0.058002487,9.805029583116052e-05,g = ((#1 + (sqrt(#1) * #2)) * #3) / -605.9466; d = #1 * -0.058002487,31,18.437981132075475,19.21935,14.039207547169811,13.9271,0.5597169811320754,0.7041500000000002,21.40001886792453,22.4197,-0.00165031043989685*Bzsouth*(Np*sqrt(Vp) + Vp),,-0.058002487*DST
477,13,3.9019117,g = ((#2 * sqrt(#1)) + #1) * (#3 * -0.0016563191); d = #1 * -0.05850111,9.284761131709928e-05,g = ((#2 * sqrt(#1)) + #1) * (#3 * -0.0016563191); d = #1 * -0.05850111,28,18.421188679245283,19.18175,14.049188679245283,13.90735,0.5608867924528302,0.70405,21.371547169811322,22.37825,-0.0016563191*Bzsouth*(Np*sqrt(Vp) + Vp),,-0.05850111*DST
